-0.08140286,-0.78290397,9.624691
0,0.005326322,0.004261058
-0.06703765,-0.79248077,9.635465
-0.001065265,0.007456851,0.004261058
-0.090979666,-0.79008657,9.621099
-0.002130529,0.008522116,0.005326322
-0.08619126,-0.7745243,9.630676
-0.003195793,0.008522116,0.004261058
-0.09935937,-0.80564886,9.653421
-0.004261058,0.006391587,0.004261058
-0.11731588,-0.80086046,9.661801
-0.004261058,0.006391587,0.005326322
-0.110133275,-0.79726917,9.622296
-0.003195793,0.003195793,0.004261058
-0.09696517,-0.78050977,9.636662
-0.003195793,0,0.003195793
-0.10534488,-0.78769237,9.668983
-0.002130529,-0.002130529,0.004261058
-0.074220255,-0.79726917,9.676167
-0.002130529,-0.002130529,0.003195793
-0.093373865,-0.79487497,9.660604
-0.001065265,0,0.003195793
-0.08379706,-0.7733272,9.645041
-0.001065265,0.001065265,0.005326322
-0.08379706,-0.7733272,9.645041
-0.001065265,0.001065265,0.005326322
-0.089782566,-0.7625532,9.643845
-0.001065265,0.001065265,0.006391587
-0.08619126,-0.7769185,9.64145
-0.002130529,0.003195793,0.004261058
-0.08259996,-0.80205756,9.654618
-0.001065265,0.004261058,0.004261058
-0.10295067,-0.80564886,9.672575
-0.001065265,0.003195793,0.005326322
-0.10295067,-0.78888947,9.668983
-0.001065265,0.002130529,0.005326322
-0.06943185,-0.7661445,9.660604
-0.003195793,0.001065265,0.004261058
-0.08020575,-0.79367787,9.660604
-0.003195793,-0.001065265,0.004261058
-0.073023155,-0.78170687,9.67018
-0.003195793,-0.002130529,0.004261058
-0.07062895,-0.78410107,9.682152
-0.001065265,-0.002130529,0.004261058
-0.05626374,-0.78888947,9.655815
-0.001065265,-0.001065265,0.006391587
-0.049081136,-0.78529817,9.697714
-0.002130529,-0.001065265,0.005326322
-0.062249243,-0.79008657,9.657013
-0.002130529,0.001065265,0.005326322
-0.062249243,-0.79008657,9.657013
-0.002130529,0.001065265,0.005326322
-0.073023155,-0.79607207,9.680955
-0.001065265,0.002130529,0.005326322
-0.094570965,-0.78170687,9.647436
-0.001065265,0.004261058,0.005326322
-0.08379706,-0.78050977,9.647436
-0.003195793,0.005326322,0.004261058
-0.08619126,-0.79128367,9.659407
-0.001065265,0.006391587,0.004261058
-0.07182605,-0.7685388,9.65821
-0.001065265,0.005326322,0.005326322
-0.08738836,-0.78290397,9.627085
-0.001065265,0.002130529,0.006391587
-0.088585466,-0.79846627,9.645041
0,0,0.004261058
-0.088585466,-0.79008657,9.682152
0,0,0.006391587
-0.094570965,-0.80205756,9.640253
-0.002130529,-0.001065265,0.005326322
-0.094570965,-0.78888947,9.653421
-0.002130529,-0.001065265,0.005326322
-0.092176765,-0.7757214,9.676167
-0.001065265,-0.002130529,0.005326322
-0.08259996,-0.78050977,9.692925
-0.001065265,0,0.005326322
-0.08259996,-0.78050977,9.692925
-0.001065265,0,0.005326322
-0.05267244,-0.78170687,9.624691
-0.002130529,0.001065265,0.004261058
-0.05267244,-0.78170687,9.624691
-0.002130529,0.001065265,0.004261058
-0.06584055,-0.78290397,9.640253
-0.001065265,0.002130529,0.006391587
-0.06584055,-0.78290397,9.640253
-0.001065265,0.002130529,0.006391587
-0.06344634,-0.79008657,9.682152
-0.001065265,-0.001065265,0.005326322
-0.077811554,-0.79367787,9.648633
-0.001065265,-0.002130529,0.005326322
-0.061052144,-0.80684596,9.64145
-0.001065265,-0.001065265,0.005326322
-0.053869538,-0.7745243,9.646238
-0.002130529,0,0.006391587
-0.04070143,-0.79367787,9.629479
-0.001065265,-0.001065265,0.007456851
-0.05626374,-0.78769237,9.665392
-0.001065265,0,0.006391587
-0.05865794,-0.78649527,9.654618
0,0.002130529,0.007456851
-0.05865794,-0.78649527,9.654618
0,0.002130529,0.007456851
-0.05746084,-0.79966336,9.697714
0.001065265,0.004261058,0.004261058
-0.039504327,-0.78529817,9.691729
0.004261058,0.013848438,0.004261058
-0.053869538,-0.79367787,9.679757
0.006391587,0.023435818,0.006391587
-0.06584055,-0.79367787,9.691729
0.008522116,0.03089267,0.008522116
-0.089782566,-0.7781156,9.679757
0.011717909,0.03089267,0.00958738
-0.092176765,-0.7493851,9.645041
0.011717909,0.027696876,0.00958738
-0.1376666,-0.7529764,9.609129
0.007456851,0.014913702,0.007456851
-0.1448492,-0.7541735,9.586384
0.001065265,-0.002130529,0.005326322
-0.1448492,-0.7541735,9.586384
0.001065265,-0.002130529,0.005326322
-0.088585466,-0.7517793,9.560047
-0.007456851,-0.01917476,0.004261058
-0.06943185,-0.7469909,9.617508
-0.012783174,-0.03089267,0.002130529
-0.05865794,-0.81881696,9.710882
-0.014913702,-0.029827405,0.003195793
-0.05865794,-0.81881696,9.710882
-0.014913702,-0.029827405,0.003195793
-0.046686932,-0.80445176,9.7240505
-0.010652645,-0.020240024,0.005326322
-0.029927522,-0.79726917,9.706094
-0.006391587,-0.006391587,0.005326322
-0.04309563,-0.81642276,9.683349
-0.002130529,0.007456851,0.005326322
-0.061052144,-0.82001406,9.665392
0,0.015978966,0.007456851
-0.04309563,-0.8367735,9.707291
0.002130529,0.02130529,0.010652645
-0.046686932,-0.80564886,9.736021
0.004261058,0.03089267,0.011717909
-0.055066638,-0.81283146,9.716867
0.004261058,0.04261058,0.012783174
-0.06943185,-0.80564886,9.619903
0.004261058,0.051132694,0.013848438
-0.06943185,-0.80564886,9.619903
0.004261058,0.051132694,0.013848438
-0.089782566,-0.78649527,9.568427
0.001065265,0.05006743,0.017044231
-0.09696517,-0.7793127,9.55885
0.001065265,0.037284255,0.014913702
-0.09696517,-0.7793127,9.55885
0.001065265,0.037284255,0.014913702
-0.11851298,-0.7410054,9.633071
0.004261058,0.015978966,0.00958738
-0.11851298,-0.7410054,9.633071
0.004261058,0.015978966,0.00958738
-0.074220255,-0.78649527,9.67018
0.004261058,0.004261058,0.007456851
-0.095768064,-0.7721301,9.660604
0.002130529,0.007456851,0.008522116
-0.095768064,-0.7721301,9.660604
0.002130529,0.007456851,0.008522116
-0.09935937,-0.7697359,9.655815
0,0.011717909,0.010652645
-0.08259996,-0.7721301,9.634268
0,0.015978966,0.010652645
-0.08379706,-0.7649474,9.621099
-0.002130529,0.022370555,0.00958738
-0.11492168,-0.78769237,9.606734
-0.003195793,0.025566347,0.006391587
-0.1400608,-0.7517793,9.616311
-0.005326322,0.02130529,0.007456851
-0.130484,-0.7553706,9.585187
-0.004261058,0.00958738,0.006391587
-0.16160862,-0.7230489,9.520543
-0.003195793,-0.006391587,0.002130529
-0.1316811,-0.61770403,9.368511
-0.003195793,-0.036218993,-0.004261058
-0.1316811,-0.61770403,9.368511
-0.003195793,-0.036218993,-0.004261058
-0.22744916,-0.79726917,9.390059
-0.00958738,-0.06711166,-0.012783174
-0.04309563,-0.81163436,9.67856
-0.017044231,-0.082025364,-0.015978966
-0.045489833,-0.8451532,9.991004
-0.014913702,-0.07563378,-0.013848438
0.09816227,-0.90141696,10.181343
-0.002130529,-0.035153728,-0.005326322
0.050278235,-0.8583213,10.116699
0.012783174,0.03834952,0.004261058
0.050278235,-0.8583213,10.116699
0.012783174,0.03834952,0.004261058
-0.049081136,-0.79726917,9.625888
0.029827405,0.19281286,0.013848438
-0.049081136,-0.79726917,9.625888
0.029827405,0.19281286,0.013848438
-0.16400282,-0.770933,9.441534
0.023435818,0.2034655,0.017044231
-0.22385786,-0.7469909,9.412804
0.013848438,0.16405073,0.018109497
-0.22984336,-0.7410054,9.443929
0.004261058,0.10333065,0.012783174
-0.21667525,-0.7433996,9.454702
-0.002130529,0.046871636,0.002130529
-0.1604115,-0.7757214,9.476251
-0.004261058,0,-0.003195793
-0.19991584,-0.7745243,9.464279
-0.006391587,-0.037284255,-0.004261058
-0.19991584,-0.7745243,9.464279
-0.006391587,-0.037284255,-0.004261058
-0.20829555,-0.7469909,9.55047
-0.004261058,-0.09161274,-0.005326322
-0.14963761,-0.712275,9.595961
-0.006391587,-0.13848437,-0.010652645
-0.093373865,-0.7469909,9.56723
-0.011717909,-0.16405073,-0.018109497
-0.055066638,-0.7553706,9.634268
-0.01917476,-0.17150758,-0.018109497
-0.002394202,-0.7733272,9.791088
-0.025566347,-0.1587244,-0.010652645
0.035913024,-0.79248077,9.927557
-0.026631612,-0.11824436,-0.006391587
0.019153614,-0.81522566,9.961076
-0.020240024,-0.060720075,-0.002130529
0.001197101,-0.8391677,9.871294
-0.011717909,-0.002130529,0.002130529
-0.021547815,-0.81163436,9.757569
-0.003195793,0.04261058,0.007456851
-0.06464344,-0.79367787,9.636662
0.003195793,0.068176925,0.00958738
-0.1316811,-0.80445176,9.54209
0.005326322,0.07563378,0.007456851
-0.12569559,-0.79008657,9.532514
0.005326322,0.058589544,0.006391587
-0.12569559,-0.79008657,9.532514
0.005326322,0.058589544,0.006391587
-0.1436521,-0.78529817,9.537302
0.004261058,0.02876214,0.004261058
-0.142455,-0.7793127,9.526528
0.002130529,-0.006391587,0
-0.11611878,-0.7733272,9.579201
-0.002130529,-0.037284255,-0.002130529
-0.093373865,-0.78529817,9.640253
-0.005326322,-0.05539375,-0.005326322
-0.046686932,-0.80086046,9.714474
-0.006391587,-0.05539375,-0.006391587
-0.033518825,-0.80564886,9.762358
-0.008522116,-0.04261058,-0.004261058
-0.027533319,-0.79846627,9.80665
-0.007456851,-0.01917476,-0.002130529
-0.047884032,-0.79367787,9.77792
-0.003195793,0.00958738,0
-0.047884032,-0.79367787,9.77792
-0.003195793,0.00958738,0
-0.061052144,-0.78290397,9.728839
0.001065265,0.033023197,0.002130529
-0.05626374,-0.7661445,9.67018
0.004261058,0.04474111,0.004261058
-0.10055647,-0.7649474,9.589975
0.005326322,0.04580637,0.005326322
-0.10055647,-0.7649474,9.589975
0.005326322,0.04580637,0.005326322
-0.107739076,-0.7589619,9.570822
0.001065265,0.033023197,0.004261058
-0.107739076,-0.7589619,9.570822
0.001065265,0.033023197,0.004261058
-0.11492168,-0.7625532,9.5385
-0.001065265,0.014913702,0.002130529
-0.11252748,-0.7625532,9.580399
-0.004261058,-0.006391587,0.001065265
-0.094570965,-0.760159,9.648633
-0.005326322,-0.023435818,-0.001065265
-0.08499416,-0.7697359,9.664195
-0.006391587,-0.03195793,-0.002130529
-0.06584055,-0.79966336,9.720459
-0.007456851,-0.03195793,-0.002130529
-0.050278235,-0.82001406,9.7084875
-0.005326322,-0.022370555,-0.001065265
-0.044292733,-0.80445176,9.677363
-0.002130529,-0.007456851,0
-0.05626374,-0.79846627,9.703699
0.002130529,0.006391587,0.002130529
-0.05626374,-0.79846627,9.703699
0.002130529,0.006391587,0.002130529
-0.08379706,-0.78888947,9.661801
0.004261058,0.026631612,0.003195793
-0.095768064,-0.7769185,9.654618
0.003195793,0.024501082,0.004261058
-0.09935937,-0.7721301,9.642648
0.001065265,0.017044231,0.003195793
-0.09935937,-0.7721301,9.642648
0.001065265,0.017044231,0.003195793
-0.079008654,-0.7661445,9.701305
0.001065265,0.00958738,0
-0.079008654,-0.7661445,9.701305
0.001065265,0.00958738,0
0.002394202,-0.81402856,9.744401
0.00958738,0.05965481,-0.002130529
-0.04070143,-0.8367735,9.77792
0.025566347,0.096939065,0.004261058
-0.04070143,-0.8367735,9.77792
0.025566347,0.096939065,0.004261058
-0.08379706,-0.7793127,9.890448
0.05539375,0.13102753,0.013848438
-0.11851298,-0.7529764,9.665392
0.053263225,0.13635385,0.012783174
-0.14963761,-0.7038953,9.39365
0.037284255,0.12676647,0.011717909
-0.14963761,-0.7038953,9.39365
0.037284255,0.12676647,0.011717909
-0.1604115,-0.7182605,9.424775
-0.002130529,0.07137272,0.007456851
-0.1604115,-0.7182605,9.424775
-0.002130529,0.07137272,0.007456851
-0.15682021,-0.7661445,9.621099
-0.005326322,0.05006743,0.004261058
-0.12928689,-0.81283146,9.81503
0.005326322,0.041545313,0.004261058
-0.12928689,-0.81283146,9.81503
0.005326322,0.041545313,0.004261058
-0.095768064,-0.78769237,9.82341
0.043675844,0.05219796,0.003195793
-0.095768064,-0.78769237,9.82341
0.043675844,0.05219796,0.003195793
-0.053869538,-0.7266402,9.730036
0.053263225,0.07243799,0.003195793
-0.07182605,-0.7206547,9.624691
0.05219796,0.09267801,0.001065265
-0.12689269,-0.7469909,9.601946
0.04261058,0.10759171,0
-0.20350714,-0.748188,9.594764
0.033023197,0.10546118,0.001065265
-0.21667525,-0.7541735,9.674969
0.024501082,0.09161274,0.001065265
-0.16759412,-0.7637503,9.652225
0.020240024,0.07989483,0.002130529
-0.17597382,-0.7673417,9.655815
0.01917476,0.070307456,0.002130529
-0.20470424,-0.748188,9.593566
0.01917476,0.06178534,0.005326322
-0.18315643,-0.7445967,9.627085
0.014913702,0.05219796,0.005326322
-0.18794483,-0.7661445,9.606734
0.014913702,0.051132694,0.004261058
-0.18794483,-0.7661445,9.606734
0.014913702,0.051132694,0.004261058
-0.22266077,-0.7721301,9.611523
0.017044231,0.041545313,0.003195793
-0.20470424,-0.78888947,9.652225
0.020240024,0.027696876,0.003195793
-0.18555063,-0.7781156,9.712079
0.026631612,0.017044231,0.002130529
-0.15801731,-0.79726917,9.697714
0.029827405,0.010652645,0
-0.15801731,-0.79726917,9.697714
0.029827405,0.010652645,0
-0.14604631,-0.7469909,9.680955
0.027696876,0.008522116,0.002130529
-0.1412579,-0.7218518,9.653421
0.023435818,0.00958738,0
-0.16280572,-0.7015011,9.617508
0.018109497,0.006391587,-0.002130529
-0.16280572,-0.7015011,9.617508
0.018109497,0.006391587,-0.002130529
-0.1388637,-0.7170634,9.731233
0.013848438,0.006391587,-0.004261058
-0.1388637,-0.724246,9.624691
0.010652645,0.013848438,-0.004261058
-0.19871874,-0.7170634,9.5732155
0.010652645,0.002130529,-0.005326322
-0.22625206,-0.7194576,9.564836
0.011717909,-0.01917476,-0.00958738
-0.20949265,-0.736217,9.617508
0.011717909,-0.035153728,-0.013848438
-0.20949265,-0.736217,9.617508
0.011717909,-0.035153728,-0.013848438
-0.23702596,-0.7314286,9.801862
0.007456851,-0.03834952,-0.010652645
-0.23702596,-0.7314286,9.801862
0.007456851,-0.03834952,-0.010652645
-0.16400282,-0.748188,9.779117
0.004261058,-0.015978966,-0.004261058
-0.18914193,-0.724246,9.613917
0.003195793,0.003195793,0.001065265
-0.25258827,-0.6919243,9.557653
0.005326322,-0.001065265,0.001065265
-0.20829555,-0.7218518,9.585187
0.006391587,-0.017044231,-0.001065265
-0.17717093,-0.7338228,9.680955
0.006391587,-0.036218993,-0.003195793
-0.15083471,-0.7218518,9.691729
0.006391587,-0.04580637,-0.002130529
-0.18555063,-0.7290344,9.615114
0.002130529,-0.05219796,-0.001065265
-0.17238252,-0.7026982,9.54209
-0.006391587,-0.06711166,0.002130529
-0.18315643,-0.7134721,9.527725
-0.011717909,-0.08522116,0.002130529
-0.19393034,-0.7290344,9.539697
-0.013848438,-0.10333065,-0.002130529
-0.15442601,-0.7457938,9.629479
-0.017044231,-0.11824436,-0.002130529
-0.1376666,-0.7422025,9.688137
-0.015978966,-0.12783173,-0.002130529
-0.108936176,-0.7493851,9.690532
-0.011717909,-0.13315806,-0.003195793
-0.090979666,-0.760159,9.730036
-0.007456851,-0.13741912,-0.006391587
-0.079008654,-0.79248077,9.725247
-0.002130529,-0.14274544,-0.008522116
0.08140286,-0.92775315,9.953894
0.004261058,-0.13422333,-0.013848438
-0.10534488,-0.7613561,9.975441
0.02130529,-0.08522116,-0.020240024
-0.053869538,-0.7386112,9.733627
0.040480047,-0.0479369,-0.011717909
-0.053869538,-0.7386112,9.733627
0.040480047,-0.0479369,-0.011717909
-0.09816227,-0.7314286,9.478644
0.040480047,-0.02876214,-0.007456851
-0.11252748,-0.60812724,9.396045
0.022370555,-0.024501082,-0.008522116
-0.15682021,-0.641646,9.48463
-0.002130529,-0.04474111,-0.012783174
-0.17357962,-0.7098808,9.653421
-0.024501082,-0.07137272,-0.014913702
-0.17357962,-0.7098808,9.653421
-0.024501082,-0.07137272,-0.014913702
-0.1400608,-0.7410054,9.758766
-0.034088463,-0.08628642,-0.014913702
-0.076614454,-0.7733272,9.776723
-0.033023197,-0.08628642,-0.012783174
-0.06464344,-0.7661445,9.764751
-0.025566347,-0.07882957,-0.010652645
-0.06464344,-0.7338228,9.730036
-0.017044231,-0.06711166,-0.00958738
-0.08379706,-0.7326257,9.654618
-0.007456851,-0.046871636,-0.00958738
-0.08379706,-0.7326257,9.654618
-0.007456851,-0.046871636,-0.00958738
-0.06943185,-0.7026982,9.712079
-0.007456851,-0.04474111,-0.010652645
-0.05746084,-0.748188,9.7084875
-0.006391587,-0.04580637,-0.011717909
-0.019153614,-0.7457938,9.651027
-0.006391587,-0.049002163,-0.014913702
0.073023155,-0.7182605,9.674969
-0.005326322,-0.046871636,-0.020240024
0.08259996,-0.6955156,9.627085
-0.001065265,-0.039414786,-0.026631612
0.073023155,-0.7266402,9.633071
0.003195793,-0.03195793,-0.034088463
-0.001197101,-0.7445967,9.640253
0.006391587,-0.02876214,-0.036218993
-0.051475335,-0.7721301,9.698911
0.007456851,-0.024501082,-0.039414786
-0.077811554,-0.7541735,9.66659
0.006391587,-0.01917476,-0.037284255
-0.11372458,-0.7338228,9.657013
0.007456851,-0.014913702,-0.033023197
-0.11372458,-0.7338228,9.657013
0.007456851,-0.014913702,-0.033023197
-0.10055647,-0.724246,9.64145
0.008522116,-0.013848438,-0.029827405
-0.12210429,-0.7182605,9.642648
0.008522116,-0.014913702,-0.025566347
-0.11252748,-0.724246,9.647436
0.005326322,-0.017044231,-0.020240024
-0.08140286,-0.7038953,9.665392
0.002130529,-0.018109497,-0.015978966
-0.08140286,-0.7038953,9.665392
0.002130529,-0.018109497,-0.015978966
-0.021547815,-0.6931214,9.68694
-0.002130529,-0.013848438,-0.010652645
-0.047884032,-0.712275,9.673772
-0.004261058,-0.006391587,-0.007456851
-0.03232172,-0.7206547,9.682152
-0.007456851,0,-0.006391587
-0.05626374,-0.7098808,9.719262
-0.008522116,0.003195793,-0.005326322
-0.05626374,-0.7098808,9.719262
-0.008522116,0.003195793,-0.005326322
-0.046686932,-0.7314286,9.702502
-0.007456851,0.006391587,-0.006391587
-0.033518825,-0.7433996,9.740809
-0.006391587,0.013848438,-0.006391587
-0.02633622,-0.7290344,9.730036
-0.007456851,0.023435818,-0.004261058
-0.035913024,-0.7433996,9.67856
-0.008522116,0.035153728,-0.002130529
-0.037110128,-0.7565677,9.673772
-0.00958738,0.04261058,0.001065265
-0.039504327,-0.7553706,9.659407
-0.008522116,0.046871636,0.001065265
-0.034715924,-0.7541735,9.661801
-0.005326322,0.0479369,0.002130529
-0.050278235,-0.7457938,9.679757
-0.002130529,0.049002163,0.003195793
-0.050278235,-0.7457938,9.679757
-0.002130529,0.049002163,0.003195793
-0.05746084,-0.7338228,9.643845
0.002130529,0.0479369,0.005326322
-0.050278235,-0.7398083,9.646238
0.005326322,0.046871636,0.006391587
-0.055066638,-0.7649474,9.637859
0.007456851,0.04261058,0.007456851
-0.045489833,-0.7637503,9.639056
0.010652645,0.040480047,0.006391587
-0.06823475,-0.7553706,9.660604
0.010652645,0.034088463,0.008522116
-0.059855044,-0.7445967,9.676167
0.012783174,0.033023197,0.010652645
-0.05865794,-0.7206547,9.662998
0.012783174,0.035153728,0.008522116
-0.059855044,-0.7158663,9.696517
0.013848438,0.03834952,0.008522116
-0.059855044,-0.7218518,9.710882
0.014913702,0.039414786,0.00958738
-0.06584055,-0.6979098,9.631873
0.014913702,0.041545313,0.00958738
-0.09935937,-0.7146692,9.661801
0.015978966,0.041545313,0.00958738
-0.09935937,-0.7146692,9.661801
0.015978966,0.041545313,0.00958738
-0.18076223,-0.70509243,9.688137
0.011717909,-0.013848438,0.006391587
-0.18076223,-0.70509243,9.688137
0.011717909,-0.013848438,0.006391587
-0.05746084,-0.7182605,9.696517
0.007456851,-0.04474111,0.001065265
-0.034715924,-0.7457938,9.617508
0.004261058,-0.036218993,-0.002130529
-0.027533319,-0.7266402,9.651027
0.006391587,-0.011717909,0.002130529
-0.09816227,-0.7721301,9.763555
0.015978966,0.03834952,0.007456851
-0.09816227,-0.7721301,9.763555
0.015978966,0.03834952,0.007456851
-0.09816227,-0.7302315,9.743204
0.024501082,0.036218993,0.006391587
-0.09935937,-0.7278373,9.692925
0.029827405,0.026631612,0.004261058
-0.076614454,-0.7110779,9.611523
0.027696876,0.017044231,0.002130529
-0.08379706,-0.7062895,9.561244
0.02130529,0.012783174,0.002130529
-0.095768064,-0.7062895,9.625888
0.013848438,0.014913702,0.001065265
-0.093373865,-0.7146692,9.677363
0.00958738,0.018109497,0.002130529
-0.08499416,-0.7374141,9.764751
0.011717909,0.020240024,0.002130529
-0.07062895,-0.7457938,9.805453
0.018109497,0.023435818,0.002130529
-0.025139118,-0.7194576,9.740809
0.026631612,0.027696876,0
-0.025139118,-0.7194576,9.740809
0.026631612,0.027696876,0
0.094570965,-0.688333,9.668983
0.029827405,0.034088463,-0.002130529
0.1592144,-0.6452374,9.651027
0.029827405,0.040480047,-0.011717909
0.16160862,-0.6392518,9.66659
0.027696876,0.0479369,-0.026631612
0.16160862,-0.6392518,9.66659
0.027696876,0.0479369,-0.026631612
0.11133038,-0.6476316,9.676167
0.024501082,0.053263225,-0.04261058
0.08619126,-0.6739678,9.689334
0.023435818,0.05539375,-0.056459017
0.05865794,-0.6727707,9.67018
0.023435818,0.051132694,-0.070307456
0.02873042,-0.6715736,9.690532
0.022370555,0.05006743,-0.080960095
-0.023942016,-0.676362,9.616311
0.01917476,0.051132694,-0.08948222
-0.06464344,-0.6631939,9.615114
0.014913702,0.05219796,-0.0958738
-0.11851298,-0.7230489,9.647436
0.012783174,0.054328486,-0.096939065
-0.1592144,-0.7146692,9.654618
0.013848438,0.058589544,-0.09374327
-0.21547815,-0.7254431,9.692925
0.014913702,0.06178534,-0.08841695
-0.21547815,-0.7254431,9.692925
0.014913702,0.06178534,-0.08841695
-0.2753332,-0.7290344,9.702502
0.014913702,0.0628506,-0.082025364
-0.29328972,-0.736217,9.667787
0.013848438,0.0628506,-0.070307456
-0.31124622,-0.7469909,9.67018
0.014913702,0.060720075,-0.058589544
-0.2908955,-0.7469909,9.64145
0.013848438,0.056459017,-0.0479369
-0.2908955,-0.7469909,9.64145
0.013848438,0.056459017,-0.0479369
-0.29328972,-0.7278373,9.679757
0.011717909,0.06391586,-0.023435818
-0.29328972,-0.7278373,9.679757
0.011717909,0.06391586,-0.023435818
-0.30526072,-0.7302315,9.712079
0.011717909,0.068176925,-0.00958738
-0.24660277,-0.7038953,9.721656
0.014913702,0.06924219,-0.001065265
-0.16519992,-0.6488287,9.622296
0.013848438,0.06391586,0.004261058
-0.15562311,-0.6607997,9.627085
0.010652645,0.05539375,0.005326322
-0.16160862,-0.6619968,9.628283
0.003195793,0.0479369,0.001065265
-0.1592144,-0.6667852,9.630676
-0.003195793,0.043675844,-0.001065265
-0.16639702,-0.7134721,9.676167
-0.007456851,0.04261058,-0.001065265
-0.14844051,-0.70509243,9.719262
-0.006391587,0.04261058,0
-0.1364695,-0.6931214,9.698911
-0.002130529,0.043675844,-0.002130529
-0.11252748,-0.7134721,9.671378
0.006391587,0.04261058,-0.003195793
-0.11971009,-0.6715736,9.185355
0.007456851,0.034088463,-0.007456851
-0.18555063,-0.5554548,9.255983
-0.018109497,-0.03195793,-0.014913702
-0.10175357,-0.557849,9.744401
-0.053263225,-0.06711166,-0.026631612
-0.027533319,-0.7577648,9.886856
-0.05965481,-0.034088463,-0.03089267
-0.027533319,-0.7577648,9.886856
-0.05965481,-0.034088463,-0.03089267
-0.049081136,-0.89782566,10.0029745
-0.034088463,0.002130529,-0.026631612
-0.15682021,-0.8607155,9.976639
0.008522116,0.029827405,-0.020240024
-0.2645593,-0.7386112,9.822212
0.04261058,0.03834952,-0.013848438
-0.2657564,-0.6500258,9.445126
0.053263225,0.02876214,-0.010652645
-0.22744916,-0.59376204,9.279925
0.034088463,0.007456851,-0.00958738
-0.20829555,-0.60094464,9.400833
-0.003195793,-0.00958738,-0.007456851
-0.1376666,-0.6464345,9.613917
-0.03089267,-0.012783174,0
-0.15682021,-0.7326257,9.844957
-0.040480047,-0.011717909,0.001065265
-0.15682021,-0.7326257,9.844957
-0.040480047,-0.011717909,0.001065265
-0.19153613,-0.7613561,9.89763
-0.03089267,-0.00958738,0
-0.16280572,-0.748188,9.831789
-0.012783174,-0.008522116,-0.001065265
-0.1448492,-0.6955156,9.621099
0.004261058,-0.010652645,-0.002130529
-0.12928689,-0.6787562,9.49301
0.012783174,-0.012783174,-0.001065265
-0.12928689,-0.6787562,9.49301
0.012783174,-0.012783174,-0.001065265
-0.14844051,-0.6572084,9.5013895
0.010652645,-0.00958738,-0.001065265
-0.15562311,-0.6667852,9.578004
0.005326322,-0.007456851,-0.003195793
-0.16759412,-0.7026982,9.661801
0.003195793,-0.010652645,-0.002130529
-0.19273324,-0.70509243,9.671378
0.005326322,-0.024501082,-0.004261058
-0.19273324,-0.70509243,9.671378
