-0.08735169,0.005326322,0.34301516
-0.7793127,0.053869538,9.609129
-0.08735169,0.002130529,0.37603834
-0.7793127,0.053869538,9.609129
-0.08735169,0.002130529,0.37603834
-0.6967127,0.12569559,9.728839
-0.08841695,0.006391587,0.4079963
-0.5638345,0.21188685,9.860519
-0.08628642,0.012783174,0.4314321
-0.46088383,0.29807812,9.96347
-0.07989483,0.020240024,0.44315
-0.35194764,0.2621651,10.070012
-0.070307456,0.023435818,0.4527374
-0.35194764,0.2621651,10.070012
-0.070307456,0.023435818,0.4527374
-0.19512744,0.18195933,10.019734
-0.056459017,0.023435818,0.45699844
-0.037110128,0.090979666,9.973047
-0.036218993,0.023435818,0.45699844
0.1592144,-0.007182605,9.848549
-0.02130529,0.029827405,0.4527374
0.36032736,0.017956512,9.726444
-0.013848438,0.033023197,0.44528055
0.36032736,0.017956512,9.726444
-0.013848438,0.033023197,0.44528055
0.59974754,0.05267244,9.591172
-0.012783174,0.029827405,0.4282363
0.7230489,0.08020575,9.53012
-0.020240024,0.020240024,0.40586576
0.7613561,0.03232172,9.491813
-0.036218993,0.017044231,0.37710363
0.7422025,-0.06464344,9.516952
-0.056459017,0.020240024,0.350472
0.7098808,-0.22864626,9.624691
-0.08522116,0.011717909,0.30466563
0.7098808,-0.22864626,9.624691
-0.08522116,0.011717909,0.30466563
0.6859388,-0.24899697,9.82341
-0.083090626,0.002130529,0.28549087
0.6548142,-0.19153613,10.052056
-0.06711166,-0.008522116,0.26844665
0.6548142,-0.19153613,10.052056
-0.06711166,-0.008522116,0.26844665
0.47764325,-0.05746084,10.338163
0.003195793,-0.022370555,0.2396845
0.25737667,0.007182605,10.412383
0.04580637,-0.036218993,0.23009712
0.11611878,0.017956512,10.408792
0.09054748,-0.04580637,0.22690132
0.11611878,0.017956512,10.408792
0.09054748,-0.04580637,0.22690132
0.044292733,0.08379706,10.340557
0.13422333,-0.046871636,0.22903186
0.02873042,0.19991584,10.170568
0.16724652,-0.043675844,0.23329292
-0.055066638,0.21787235,9.964667
0.18642128,-0.05006743,0.23329292
-0.18076223,0.1340753,9.652225
0.18429075,-0.05965481,0.22903186
-0.24061728,0.016759412,9.67856
0.16298546,-0.0777643,0.22583607
-0.21547815,-0.11133038,9.896433
0.10972224,-0.080960095,0.221575
-0.59017074,-0.2753332,10.420763
0.04580637,-0.0777643,0.20453078
-0.001065265,-0.060720075,0.20026971
-1.2437878,-0.5434838,11.21444
-1.9261353,-0.9959879,12.315774
-0.018109497,-0.015978966,0.23329292
-2.3463178,-1.5813702,13.478158
-0.00958738,0.08735169,0.29507825
-2.385822,-2.042254,14.730326
0.001065265,0.28549087,0.37390783
-1.7788919,-2.1176715,15.892711
0.003195793,0.5837649,0.45380265
-1.7788919,-2.1176715,15.892711
0.003195793,0.5837649,0.45380265
0.46327803,-1.3431472,17.617733
-0.008522116,1.3422332,0.50173956
1.578976,-1.055843,18.073828
-0.029827405,1.6415725,0.49215218
2.6659436,-0.9828198,18.538303
-0.05539375,1.7853832,0.48363006
3.6978445,-1.0402806,18.953697
-0.07563378,1.7747306,0.47510794
4.687847,-1.0163386,19.264944
-0.0777643,1.6309199,0.45806372
5.5521536,-0.8295909,19.51035
-0.05006743,1.3741912,0.41545314
6.2021794,-0.45848963,19.5726
0.012783174,1.0365024,0.33981937
6.2021794,-0.45848963,19.5726
0.012783174,1.0365024,0.33981937
6.554127,-0.01316811,19.273323
0.10546118,0.6562029,0.21944448
6.3769565,0.47405192,18.646044
0.20240025,0.2790993,0.056459017
5.961562,1.0319009,17.68956
0.2727077,-0.053263225,-0.12463594
4.8398786,1.3587095,16.80131
0.28868666,-0.31957933,-0.32490566
4.8398786,1.3587095,16.80131
0.28868666,-0.31957933,-0.32490566
3.1376014,1.42455,15.904682
0.24820662,-0.48043427,-0.49428272
1.4257472,1.5406688,15.164873
0.16298546,-0.5635249,-0.5837649
-0.1364695,1.6053122,14.828488
0.0628506,-0.6125271,-0.5944176
-1.2868834,1.6448165,14.65012
-0.015978966,-0.65194184,-0.55074173
-1.2868834,1.6448165,14.65012
-0.015978966,-0.65194184,-0.55074173
-2.195483,1.7190368,14.573505
-0.04474111,-0.7105314,-0.48043427
-2.9616275,1.7669208,14.531608
-0.020240024,-0.78936094,-0.39734364
-3.4859576,1.8734628,14.536396
0.046871636,-0.8692558,-0.29933932
-3.6523547,2.100912,14.593857
0.13741912,-0.9139969,-0.18642128
-3.6523547,2.100912,14.593857
0.13741912,-0.9139969,-0.18642128
-3.5075054,2.3666685,14.591462
0.24074976,-0.89801794,-0.07137272
-3.1771057,2.6084828,14.411897
0.35260254,-0.8202536,0.03195793
-3.1771057,2.6084828,14.411897
0.35260254,-0.8202536,0.03195793
-3.1771057,2.6084828,14.411897
0.35260254,-0.8202536,0.03195793
-2.4121583,3.028665,13.277045
0.58483016,-0.5219796,0.165116
-1.7070658,3.2728736,12.11107
0.6892261,-0.3472762,0.18216023
-1.7070658,3.2728736,12.11107
0.6892261,-0.3472762,0.18216023
-1.6412252,3.2680852,10.904391
0.76059884,-0.18642128,0.15765914
-1.7836803,2.918532,8.548497
0.7957525,0.07989483,0.16724652
-1.6807296,2.7018566,7.502231
0.7701862,0.1736381,0.20026971
-1.5849615,2.681506,6.5385647
0.7190535,0.22370553,0.23009712
-1.5610195,2.6767175,5.7029886
0.64555025,0.22690132,0.257794
-1.6184803,2.6072857,5.029021
0.551807,0.19281286,0.28442562
-1.6184803,2.6072857,5.029021
0.551807,0.19281286,0.28442562
-1.6938977,2.5342624,4.531027
0.43888897,0.112918034,0.31957933
-1.7776948,2.3786395,4.1982327
0.3121225,-0.02876214,0.36005938
-1.7776948,2.3786395,4.1982327
0.3121225,-0.02876214,0.36005938
-1.9440918,2.0649989,4.1862617
0.18642128,-0.22690132,0.4101268
-2.1883004,1.5933412,4.337096
0.07137272,-0.45167214,0.47191215
-2.1883004,1.5933412,4.337096
0.07137272,-0.45167214,0.47191215
-2.36188,1.1683705,4.5274353
-0.018109497,-0.6785734,0.54648066
-2.4420857,0.842759,4.8003745
-0.07350325,-0.89375687,0.624245
-2.4552538,0.664391,5.109226
-0.098004326,-1.0769824,0.69987875
-2.3331497,0.62728083,5.3582234
-0.098004326,-1.2144015,0.76059884
-2.3331497,0.62728083,5.3582234
-0.098004326,-1.2144015,0.76059884
-2.1440077,0.6823475,5.5629277
-0.0777643,-1.3017532,0.8042747
-1.9201498,0.78769237,5.795165
-0.051132694,-1.3347764,0.829841
-1.9201498,0.78769237,5.795165
-0.051132694,-1.3347764,0.829841
-1.5095441,0.997185,6.089652
0.003195793,-1.1845741,0.8479505
-1.5095441,0.997185,6.089652
0.003195793,-1.1845741,0.8479505
-1.3323733,1.1504139,6.0645127
0.025566347,-1.0226538,0.8447547
-1.0714053,1.5035586,5.723339
0.06178534,-0.6668556,0.8181231
-0.9935937,1.5801731,5.5737014
0.07669904,-0.535828,0.79681784
-0.9935937,1.5801731,5.5737014
0.07669904,-0.535828,0.79681784
-0.89902276,1.6364368,5.457583
0.08948222,-0.4527374,0.77444726
-0.6967127,1.7142484,5.4527946
0.10333065,-0.40906155,0.74675035
-0.39863458,1.7022774,5.5018754
0.12357068,-0.38456047,0.7137272
-0.17597382,1.508347,5.6323595
0.14913702,-0.35899413,0.6764429
-0.08738836,0.8678981,5.947197
0.20879184,-0.26631612,0.60507023
-0.08738836,0.8678981,5.947197
0.20879184,-0.26631612,0.60507023
-0.23463176,0.50158525,6.0022635
0.23755397,-0.17896444,0.58696073
-0.35194764,0.23702596,6.005855
0.26525086,-0.07137272,0.58269966
-0.35194764,0.23702596,6.005855
0.26525086,-0.07137272,0.58269966
-0.47524905,0.06823475,5.9005103
0.29294774,0.043675844,0.58696073
-0.521936,0.033518825,5.7389016
0.31957933,0.15233281,0.59228706
-0.427365,0.092176765,5.395334
0.36218992,0.32170987,0.5858955
-0.427365,0.092176765,5.395334
0.36218992,0.32170987,0.5858955
-0.35314476,0.06823475,5.201403
0.37603834,0.37071204,0.56672066
-0.2813187,0.002394202,5.076905
0.38456047,0.40053943,0.5432849
-0.20231004,-0.033518825,4.9404354
0.3920173,0.4133226,0.51771855
-0.15682021,-0.011971008,4.620809
0.39840892,0.4048005,0.49321744
-0.15682021,-0.011971008,4.620809
0.39840892,0.4048005,0.49321744
-0.24660277,0.023942016,4.2664676
0.406931,0.3472762,0.47297743
-0.41060558,0.017956512,3.9492357
0.4165184,0.21837921,0.45806372
-0.59735334,-0.05626374,3.776853
0.4250405,0.033023197,0.4527374
-0.7338228,-0.1448492,3.7696705
0.43036684,-0.18535602,0.45380265
-0.80086046,-0.18195933,3.9193082
0.4282363,-0.39734364,0.4612595
-0.7374141,-0.17717093,4.047398
0.41864893,-0.57311225,0.47510794
-0.63206923,-0.11731588,4.211401
0.39840892,-0.7030745,0.4878911
-0.49081135,-0.11372458,4.5082817
0.3717773,-0.7882957,0.49960902
-0.49081135,-0.11372458,4.5082817
0.3717773,-0.7882957,0.49960902
-0.39983168,-0.23343466,4.9045224
0.33981937,-0.8149273,0.5123922
-0.29209262,-0.35314476,5.2875943
0.30146983,-0.7755125,0.5336975
-0.06344634,-0.32321724,5.6431336
0.25672874,-0.6711166,0.551807
0.30166942,-0.20829555,5.9244523
0.20772657,-0.515588,0.5592638
0.6979098,-0.044292733,6.1112
0.16192019,-0.32170987,0.5486112
1.0726024,0.074220255,6.2392898
0.12357068,-0.112918034,0.515588
1.3263878,0.10175357,6.339846
0.08948222,0.0958738,0.46019423
1.3347675,-0.019153614,6.4008985
0.06178534,0.30360037,0.38775626
0.7015011,-0.3842694,6.307524
0.013848438,0.68816084,0.24607609
0.7015011,-0.3842694,6.307524
0.013848438,0.68816084,0.24607609
0.40222588,-0.39025488,6.1243677
-0.004261058,0.8543421,0.1917476
0.17597382,-0.2885013,5.843049
-0.017044231,0.9864349,0.14913702
0.17597382,-0.2885013,5.843049
-0.017044231,0.9864349,0.14913702
-0.019153614,-0.12090719,5.566519
-0.02130529,1.0695255,0.11717909
-0.22625206,0.02873042,5.2899885
-0.018109497,1.1004182,0.094808534
-0.47524905,0.18794483,4.9524064
-0.008522116,1.0791129,0.082025364
-0.78170687,0.22625206,4.6255975
0.002130529,0.98750013,0.08628642
-1.411382,-0.24660277,4.355053
0.027696876,0.59761333,0.1587244
-1.6352397,-0.664391,4.361038
0.036218993,0.35153726,0.22690132
-1.6352397,-0.664391,4.361038
0.036218993,0.35153726,0.22690132
-1.7034745,-1.1719618,4.5178585
0.041545313,0.10439592,0.30679616
-1.1971009,-2.0266917,5.21098
0.025566347,-0.27696875,0.48469532
-0.79128367,-2.1823149,5.60722
0.006391587,-0.36432046,0.5603291
-0.33279404,-2.135628,5.9041014
-0.02130529,-0.38136467,0.6103965
0.061052144,-1.9620483,6.0704985
-0.05006743,-0.34408042,0.6263755
0.415394,-1.6256629,6.137536
-0.07882957,-0.2727077,0.6018744
0.6380547,-1.2964603,6.126762
-0.111852765,-0.18322548,0.5422196
0.6380547,-1.0247183,6.0764837
-0.15126756,-0.0958738,0.4612595
0.6380547,-1.0247183,6.0764837
-0.15126756,-0.0958738,0.4612595
0.40462008,-0.8870517,6.0345855
-0.19600865,-0.020240024,0.37816888
-0.037110128,-0.961272,6.027403
-0.24820662,0.037284255,0.30360037
-0.51235914,-1.1109096,6.0142345
-0.30253512,0.07669904,0.25246766
-0.961272,-1.2653356,6.0441623
-0.35792887,0.0958738,0.22903186
-1.328782,-1.3958195,6.147113
-0.41225734,0.09374327,0.23329292
-1.5981296,-1.5167267,6.291962
-0.46232477,0.06711166,0.25885928
-1.7405846,-1.673547,6.4667387
-0.51026165,0.01917476,0.29188246
-1.8303672,-1.8590976,6.7612257
-0.5603291,-0.043675844,0.32384038
-1.8830396,-2.0829554,7.1766195
-0.6103965,-0.099069595,0.35473305
-1.9009962,-2.2768857,7.6387005
-0.6625945,-0.12463594,0.3834952
-1.8339585,-2.397793,8.103176
-0.7137272,-0.10546118,0.4016047
-1.70946,-2.3714569,8.500613
-0.76592517,-0.053263225,0.4101268
-1.70946,-2.3714569,8.500613
-0.76592517,-0.053263225,0.4101268
-1.5275006,-2.2421699,8.845378
-0.8149273,0.017044231,0.4133226
-1.3239936,-2.0171149,9.1350765
-0.86392945,0.094808534,0.4101268
-1.1228806,-1.7286136,9.4295635
-0.9139969,0.16192019,0.4079963
-0.78170687,-1.5969325,9.603143
-0.9672601,0.19068234,0.40586576
-0.78170687,-1.5969325,9.603143
-0.9672601,0.19068234,0.40586576
-0.63206923,-1.4329298,10.214862
-1.0258497,0.17044231,0.39840892
-0.4345476,-1.365892,10.796653
-1.0748519,0.1438107,0.39734364
-0.2896984,-1.2677298,11.452663
-1.1153319,0.111852765,0.40586576
-0.14963761,-1.1911154,11.976994
-1.139833,0.082025364,0.42077947
0.017956512,-1.033098,12.485762
-1.1526161,0.04261058,0.4314321
0.047884032,-0.91338795,13.080721
-1.1515509,-0.003195793,0.43888897
0.06344634,-0.8451532,13.543999
-1.1313108,-0.039414786,0.4463458
0.10055647,-0.8535329,13.947422
-1.1025487,-0.06711166,0.45593318
0.15682021,-0.89662856,14.322115
-1.0695255,-0.08948222,0.45699844
0.18435353,-0.89184016,14.706384
-1.031176,-0.0958738,0.45486793
0.21188685,-0.79248077,15.017631
-0.98750013,-0.07243799,0.45699844
0.2908955,-0.59136784,15.308526
-0.9416938,-0.027696876,0.46232477
0.2908955,-0.59136784,15.308526
-0.9416938,-0.027696876,0.46232477
0.47285482,-0.37349546,15.521609
-0.89588743,0.024501082,0.46871635
0.7015011,-0.2753332,15.84363
-0.8564726,0.06711166,0.46658584
0.7314286,-0.2657564,16.318878
-0.8127968,0.11824436,0.45699844
0.79846627,-0.33399114,16.692375
-0.757403,0.19387813,0.4527374
1.0690111,-0.30166942,16.77258
-0.68816084,0.28229508,0.45167214
1.436521,-0.18794483,16.879122
-0.60720074,0.34514567,0.43995422
1.6244658,-0.075417355,16.930597
-0.5091964,0.386691,0.4133226
1.7717092,0.04309563,16.770185
-0.39521313,0.4101268,0.38562572
1.9500773,0.11851298,16.564285
-0.28016454,0.40266997,0.3568636
2.006341,0.1412579,16.377537
-0.16618125,0.36325517,0.32490566
1.9752164,0.1376666,16.098612
-0.051132694,0.29933932,0.29614353
1.8938135,0.049081136,15.743073
0.0628506,0.20772657,0.27164245
1.8938135,0.049081136,15.743073
0.0628506,0.20772657,0.27164245
1.7896658,-0.04309563,15.417461
0.17257284,0.09161274,0.24927188
1.661576,-0.142455,15.200787
0.27803403,-0.024501082,0.22903186
1.661576,-0.142455,15.200787
0.27803403,-0.024501082,0.22903186
1.5478514,-0.18435353,14.83567
0.37710363,-0.11611383,0.221575
1.4820108,-0.15801731,14.356831
0.4644553,-0.1768339,0.2247708
1.3910311,-0.17717093,13.794193
0.53263223,-0.21518342,0.22903186
1.3263878,-0.19991584,13.23395
0.5752428,-0.23116238,0.23648871
1.2808979,-0.22385786,12.64737
0.59228706,-0.22903186,0.23861924
1.2378023,-0.24181437,12.088325
0.5858955,-0.22050974,0.23542345
1.1971009,-0.25139117,11.560403
0.5656554,-0.20879184,0.23222765
1.1216835,-0.22146365,11.044453
0.5336975,-0.19813919,0.22903186
1.13964,-0.16639702,10.601525
0.49321744,-0.19281286,0.22796659
1.2114661,-0.17238252,10.176555
0.44421527,-0.20133498,0.2247708
1.2114661,-0.17238252,10.176555
0.44421527,-0.20133498,0.2247708
1.210269,-0.29448682,9.928755
0.38775626,-0.2247708,0.21837921
1.0726024,-0.44532153,9.8198185
0.32490566,-0.24607609,0.20559604
0.81761986,-0.5351041,9.7863
0.25992453,-0.2514024,0.19600865
0.61530983,-0.557849,9.7324295
0.19387813,-0.24714136,0.20240025
0.51595044,-0.50038815,9.776723
0.12783173,-0.24820662,0.22050974
0.5363012,-0.4189853,9.836577
0.070307456,-0.257794,0.24714136
0.5674258,-0.39384618,10.061633
0.023435818,-0.28016454,0.27057716
0.59974754,-0.35553896,10.28549
-0.006391587,-0.30466563,0.294013
0.59974754,-0.35553896,10.28549
-0.006391587,-0.30466563,0.294013
0.7350199,-0.33997664,10.588357
-0.013848438,-0.32810146,0.3153183
0.91817635,-0.4405331,10.8469305
-0.004261058,-0.33768883,0.33129725
1.1025299,-0.59615624,11.110293
0.017044231,-0.3174488,0.34301516
1.328782,-0.6991069,11.234792
0.043675844,-0.25353295,0.3472762
1.328782,-0.6991069,11.234792
0.043675844,-0.25353295,0.3472762
1.5490485,-0.6823475,11.136629
0.068176925,-0.15126756,0.34088463
1.7513585,-0.63206923,10.866084
0.09161274,-0.039414786,0.32170987
1.7717092,-0.62368953,10.511743
0.10546118,0.054328486,0.28549087
1.6328455,-0.6811504,10.192117
0.111852765,0.12250541,0.24501082
1.3802572,-0.79008657,9.886856
0.10652645,0.17789917,0.2066613
1.0307038,-0.8702923,9.593566
0.08948222,0.22264028,0.18002969
0.7086837,-0.93613285,9.360131
0.05539375,0.25353295,0.16724652
0.39384618,-0.9995792,9.179369
0.010652645,0.26525086,0.16724652
0.12210429,-1.055843,9.068039
-0.037284255,0.25992453,0.17896444
-0.08499416,-1.1228806,9.0237465
-0.08841695,0.23648871,0.20133498
-0.20470424,-1.1408371,9.029732
-0.13635385,0.19707392,0.23116238
-0.24181437,-1.1935096,9.141062
-0.18002969,0.128897,0.26844665
-0.16879122,-1.2366052,9.313444
-0.22050974,0.043675844,0.30786142
0.05267244,-1.1767502,9.583989
-0.25353295,-0.043675844,0.34514567
0.35075054,-1.0474633,9.844957
-0.27164245,-0.12144015,0.37603834
0.6548142,-0.89543146,10.119094
-0.2790993,-0.18322548,0.3920173
0.6548142,-0.89543146,10.119094
-0.2790993,-0.18322548,0.3920173
1.2497733,-0.62608373,10.5440645
-0.25566345,-0.27164245,0.36325517
1.3383588,-0.5482722,10.757148
-0.23009712,-0.29188246,0.32277513
1.2306197,-0.5614403,10.893618
-0.19920446,-0.294013,0.27483824
1.0510546,-0.6548142,11.022904
-0.16298546,-0.27696875,0.22796659
0.8355764,-0.80325466,11.152191
-0.12144015,-0.24820662,0.19281286
0.6488287,-0.9768343,11.262324
-0.07669904,-0.20453078,0.16831179
0.4381389,-1.1216835,11.297041
-0.027696876,-0.15126756,0.15446335
0.2681506,-1.1492168,11.249157
0.0777643,-0.034088463,0.14487597
0.22744916,-1.1324574,11.140221
0.128897,0.022370555,0.14274544
0.17238252,-1.0726024,10.960655
0.17789917,0.06391586,0.14061491
0.17238252,-1.0726024,10.960655
0.17789917,0.06391586,0.14061491
0.12689269,-1.0139444,10.874464
0.22264028,0.08628642,0.13848437
0.035913024,-0.9720459,10.819398
0.2609898,0.09374327,0.13954964
-0.035913024,-0.9947908,10.766725
0.29827404,0.08841695,0.14594123
-0.095768064,-1.0414777,10.740389
0.33449304,0.082025364,0.1555286
-0.15203181,-1.127669,10.579977
0.36964676,0.06924219,0.16724652
-0.6344634,-0.8511387,6.0262055
0.37284255,0.13102753,0.18002969
-0.35673606,-1.1348516,5.54138
0.16937704,0.4101268,0.20026971
-0.878672,-1.6472107,7.8888946
-0.046871636,0.4314321,0.17896444
-1.5705963,-1.7705121,8.9279785
-0.12996227,0.29294774,0.165116
-1.7812861,-2.2230163,9.028535
-0.17470337,0.21198763,0.20772657
-1.5562311,-2.718616,9.431957
-0.23648871,0.20133498,0.28336033
-1.2198458,-2.9724014,10.177752
-0.26844665,0.1555286,0.35260254
-1.2198458,-2.9724014,10.177752
-0.26844665,0.1555286,0.35260254
-0.85473,-3.1304188,10.796653
-0.24181503,0.053263225,0.40053943
-0.4297592,-3.2237926,11.44189
-0.16831179,-0.08948222,0.43569317
0.06823475,-3.2273839,12.163742
-0.06178534,-0.25033715,0.46339005
