0.40940848,3.9240966,9.111135
0.1949434,-0.053263225,-0.16192019
0.36391866,3.9432502,9.072827
0.22370553,-0.053263225,-0.16085494
0.36391866,3.9432502,9.072827
0.22370553,-0.053263225,-0.16085494
0.30166942,3.9707835,9.024943
0.24501082,-0.046871636,-0.15659387
0.24301147,4.012682,8.955511
0.2609898,-0.034088463,-0.15126756
0.1592144,4.0581717,8.871715
0.26631612,-0.015978966,-0.1470065
0.059855044,4.107253,8.76996
0.26205507,0.007456851,-0.14168017
-0.034715924,4.1814733,8.649054
0.25033715,0.027696876,-0.13422333
-0.09935937,4.2401314,8.503007
0.22903186,0.040480047,-0.12676647
-0.17357962,4.321534,8.397662
0.20133498,0.0479369,-0.11930962
-0.23702596,4.404134,8.377312
0.16618125,0.046871636,-0.113983296
-0.23702596,4.404134,8.377312
0.16618125,0.046871636,-0.113983296
-0.32920274,4.4328647,8.404845
0.13102753,0.03834952,-0.1107875
-0.39743748,4.4819455,8.483853
0.094808534,0.023435818,-0.10546118
-0.415394,4.51307,8.605958
0.0628506,0.005326322,-0.098004326
-0.39145198,4.542998,8.7532015
0.034088463,-0.015978966,-0.08841695
-0.37708676,4.5274353,8.943541
0.011717909,-0.03834952,-0.07989483
-0.34237084,4.5262384,9.166202
-0.006391587,-0.05752428,-0.07350325
-0.35194764,4.51307,9.333796
-0.015978966,-0.07563378,-0.06711166
-0.37588966,4.5178585,9.51336
-0.02130529,-0.08735169,-0.06178534
-0.37588966,4.5178585,9.51336
-0.02130529,-0.08735169,-0.06178534
-0.40342298,4.52145,9.613917
-0.024501082,-0.09161274,-0.05539375
-0.415394,4.525041,9.726444
-0.02876214,-0.09374327,-0.046871636
-0.415394,4.525041,9.726444
-0.02876214,-0.09374327,-0.046871636
-0.4309563,4.4843397,9.829395
-0.02876214,-0.096939065,-0.036218993
-0.45968673,4.4484267,9.919178
-0.02876214,-0.099069595,-0.023435818
-0.47285482,4.4161053,10.022128
-0.02876214,-0.099069595,-0.008522116
-0.5255273,4.3742065,10.134656
-0.02876214,-0.08948222,0.008522116
-0.58418524,4.3598413,10.187328
-0.02876214,-0.07456851,0.03089267
-0.6751649,4.413711,10.25676
-0.027696876,-0.05219796,0.05752428
-0.7386112,4.4556093,10.254366
-0.029827405,-0.023435818,0.084155895
-0.7541735,4.5322237,10.117896
-0.034088463,0.011717909,0.10972224
-0.6787562,4.569334,9.874885
-0.04261058,0.037284255,0.13102753
-0.5662287,4.638766,9.601946
-0.0628506,0.039414786,0.1438107
-0.45848963,4.7081976,9.397242
-0.09374327,0.017044231,0.14594123
-0.2789245,4.6926355,9.309854
-0.13422333,-0.03195793,0.13848437
-0.074220255,4.6495395,9.446322
-0.18109496,-0.10439592,0.12250541
-0.074220255,4.6495395,9.446322
-0.18109496,-0.10439592,0.12250541
0.17238252,4.605247,9.7240505
-0.23222765,-0.1917476,0.099069595
0.39025488,4.5058875,10.193314
-0.2790993,-0.28229508,0.07137272
0.60573304,4.370615,10.807426
-0.3206446,-0.35579833,0.040480047
0.7697359,4.226963,11.496957
-0.34621096,-0.40586576,0.006391587
0.85473,4.056975,12.190078
-0.35260254,-0.4293016,-0.026631612
0.8798691,3.8989575,12.795811
-0.3355583,-0.4261058,-0.05539375
0.81881696,3.7301662,13.277045
-0.29294774,-0.39414784,-0.07669904
0.712275,3.525462,13.619416
-0.22690132,-0.3387541,-0.08841695
0.61411273,3.3255463,13.8325
-0.14274544,-0.26631612,-0.09054748
0.61411273,3.3255463,13.8325
-0.14274544,-0.26631612,-0.09054748
0.5303157,3.120842,13.80377
-0.043675844,-0.18109496,-0.084155895
0.44532153,2.943671,13.611036
0.06711166,-0.08841695,-0.068176925
0.36032736,2.7880478,13.281834
0.18109496,0.002130529,-0.04474111
0.24420857,2.6683378,12.808979
0.28868666,0.08948222,-0.013848438
0.24420857,2.6683378,12.808979
0.28868666,0.08948222,-0.013848438
0.14604631,2.6551697,12.209231
0.386691,0.165116,0.022370555
0.07182605,2.645593,11.520899
0.47191215,0.23116238,0.0628506
-0.010773907,2.7114334,10.869676
0.5422196,0.28336033,0.10226539
-0.06823475,2.7952304,10.222044
0.59228706,0.32490566,0.14061491
-0.06823475,2.7952304,10.222044
0.59228706,0.32490566,0.14061491
-0.11731588,2.9245174,9.568427
0.6263755,0.35473305,0.17257284
-0.16160862,3.039439,8.938752
0.644485,0.36964676,0.19707392
-0.19033903,3.1890767,8.383297
0.64555025,0.37071204,0.21092236
-0.20709845,3.2992098,7.878121
0.628506,0.3568636,0.21624869
-0.22864626,3.465607,7.041347
0.551807,0.2759035,0.19600865
-0.2813187,3.4715924,6.89171
0.49747851,0.20879184,0.1736381
-0.32800564,3.4703953,6.859388
0.43675843,0.12676647,0.15020229
-0.32800564,3.4703953,6.859388
0.43675843,0.12676647,0.15020229
-0.37588966,3.4727895,7.016208
0.37603834,0.03834952,0.12783173
-0.3890578,3.3854012,7.3753386
0.32597092,-0.04580637,0.10865697
-0.36391866,3.2980127,7.785944
0.28549087,-0.11930962,0.094808534
-0.2825158,3.1878796,8.243237
0.25885928,-0.1768339,0.084155895
-0.19273324,3.0705638,8.699332
0.25033715,-0.21518342,0.0777643
-0.107739076,2.9700072,9.01776
0.25566345,-0.23329292,0.07350325
-0.050278235,2.883816,9.324219
0.27164245,-0.23542345,0.07243799
-0.017956512,2.822764,9.483433
0.2972088,-0.22690132,0.07669904
0.04189853,2.789245,9.546879
0.32810146,-0.21518342,0.084155895
0.12689269,2.7820623,9.506178
0.3568636,-0.19707392,0.09054748
0.19871874,2.790442,9.379285
0.38136467,-0.17576863,0.0958738
0.2705448,2.834735,9.240421
0.39627838,-0.15446335,0.101200126
0.38187516,2.907758,8.862138
0.4016047,-0.11824436,0.101200126
0.4225766,2.942474,8.644265
0.3920173,-0.10013486,0.0958738
0.4225766,2.9735985,8.474277
0.37071204,-0.082025364,0.08948222
0.40581718,3.0178912,8.367735
0.34194988,-0.05965481,0.07882957
0.34596214,3.0502129,8.306683
0.30999196,-0.036218993,0.070307456
0.2669535,3.0322564,8.25401
0.27696875,-0.010652645,0.060720075
0.16160862,3.0238767,8.2037325
0.24927188,0.017044231,0.05752428
0.16160862,3.0238767,8.2037325
0.24927188,0.017044231,0.05752428
0.088585466,3.0226796,8.173804
0.22370553,0.049002163,0.056459017
0.02873042,2.9951463,8.145074
0.2066613,0.082025364,0.058589544
-0.02873042,2.980781,8.055291
0.19707392,0.11504856,0.06498113
-0.06943185,2.96881,7.9391727
0.1949434,0.14487597,0.07243799
-0.06943185,2.96881,7.9391727
0.1949434,0.14487597,0.07243799
-0.15562311,2.9412768,7.807492
0.19920446,0.16618125,0.082025364
-0.21787235,2.9735985,7.7081323
0.2066613,0.18322548,0.0958738
-0.24540567,3.0478187,7.5644803
0.21731395,0.19387813,0.111852765
-0.23223756,3.0909145,7.417237
0.22796659,0.20026971,0.12783173
-0.23223756,3.0909145,7.417237
0.22796659,0.20026971,0.12783173
-0.16998832,3.181894,6.979098
0.257794,0.2066613,0.15126756
-0.142455,3.2225955,6.730101
0.2695119,0.19920446,0.1587244
-0.12808979,3.2609026,6.5337763
0.27803403,0.18535602,0.16405073
-0.12808979,3.2609026,6.5337763
0.27803403,0.18535602,0.16405073
-0.110133275,3.3171666,6.3829417
0.28336033,0.16085494,0.17044231
-0.094570965,3.3782187,6.2871737
0.28655612,0.13102753,0.1736381
-0.07182605,3.4272997,6.206968
0.2876214,0.0958738,0.17576863
-0.05626374,3.4931402,6.1447186
0.28442562,0.06178534,0.17576863
-0.037110128,3.5649664,6.1303535
0.2790993,0.033023197,0.1768339
-0.050278235,3.6403837,6.1064115
0.27164245,0.004261058,0.1736381
-0.02633622,3.764882,6.137536
0.25992453,-0.02130529,0.17150758
-0.01436521,3.8127663,6.1279593
0.24501082,-0.043675844,0.16831179
-0.01436521,3.8127663,6.1279593
0.24501082,-0.043675844,0.16831179
-0.007182605,3.903746,6.126762
0.22690132,-0.060720075,0.16405073
0.034715924,4.009091,6.133945
0.20453078,-0.0777643,0.15765914
0.038307227,4.0785227,6.1411276
0.1768339,-0.094808534,0.14913702
0.06464344,4.158728,6.197391
0.14487597,-0.113983296,0.13741912
0.06464344,4.158728,6.197391
0.14487597,-0.113983296,0.13741912
0.06344634,4.223372,6.31351
0.10865697,-0.13315806,0.12357068
0.059855044,4.2916064,6.489484
0.068176925,-0.15446335,0.10865697
0.047884032,4.3394904,6.7600284
0.029827405,-0.17789917,0.09374327
0.07062895,4.3658266,7.0209966
-0.006391587,-0.19600865,0.0777643
0.07062895,4.3658266,7.0209966
-0.006391587,-0.19600865,0.0777643
0.073023155,4.355053,7.386112
-0.035153728,-0.21198763,0.06498113
0.110133275,4.3358994,7.7907324
-0.053263225,-0.2247708,0.053263225
0.08379706,4.286818,8.195353
-0.054328486,-0.23329292,0.043675844
-0.009576807,4.285621,8.589199
-0.04261058,-0.23435818,0.035153728
-0.06464344,4.289212,8.918402
-0.017044231,-0.22903186,0.033023197
-0.110133275,4.3179426,9.175778
0.01917476,-0.2247708,0.033023197
-0.1352724,4.3502645,9.330204
0.06498113,-0.221575,0.035153728
-0.1436521,4.4017396,9.443929
0.11824436,-0.21731395,0.043675844
-0.1376666,4.465186,9.459491
0.17044231,-0.21198763,0.049002163
-0.12689269,4.542998,9.368511
0.22050974,-0.20879184,0.053263225
-0.11252748,4.6255975,9.27394
0.26312032,-0.21092236,0.05219796
-0.074220255,4.7177744,9.179369
0.2972088,-0.21624869,0.049002163
-0.074220255,4.7177744,9.179369
0.2972088,-0.21624869,0.049002163
-0.073023155,4.795586,9.095572
0.32170987,-0.221575,0.04261058
-0.062249243,4.871003,9.028535
0.3323625,-0.22796659,0.035153728
-0.062249243,4.9308586,8.963891
0.330232,-0.22796659,0.024501082
-0.11492168,4.981137,8.908825
0.3153183,-0.22050974,0.014913702
-0.11492168,4.981137,8.908825
0.3153183,-0.22050974,0.014913702
-0.12569559,5.021838,8.943541
0.294013,-0.20879184,0.007456851
0.26525086,-0.1949434,0
-0.089782566,5.0505686,8.9363575
-0.06823475,5.1104236,8.92319
0.23009712,-0.17789917,-0.006391587
-0.010773907,5.142745,8.959103
0.19387813,-0.16405073,-0.01917476
0.021547815,5.1930237,8.956709
0.15659387,-0.15339808,-0.034088463
0.08379706,5.2325277,9.001001
0.11611383,-0.1470065,-0.049002163
0.17956513,5.2528787,9.058462
0.07669904,-0.1438107,-0.06711166
0.2777274,5.245696,9.081207
0.040480047,-0.1438107,-0.08841695
0.2777274,5.245696,9.081207
0.040480047,-0.1438107,-0.08841695
0.36152446,5.2325277,9.190144
0.004261058,-0.14487597,-0.1107875
0.4261679,5.199009,9.31105
-0.029827405,-0.15020229,-0.13848437
0.45729253,5.112818,9.457097
-0.05539375,-0.1555286,-0.16618125
0.45848963,5.0182467,9.606734
-0.07882957,-0.15446335,-0.18855181
0.45848963,5.0182467,9.606734
-0.07882957,-0.15446335,-0.18855181
0.4345476,4.8985367,9.7479925
-0.098004326,-0.14913702,-0.20772657
0.41180268,4.784812,9.847352
-0.111852765,-0.14168017,-0.221575
0.41180268,4.784812,9.847352
-0.111852765,-0.14168017,-0.221575
0.39145198,4.689044,9.923966
-0.12144015,-0.13848437,-0.22903186
0.3854665,4.570531,10.042479
-0.128897,-0.13209279,-0.23116238
0.3854665,4.570531,10.042479
-0.128897,-0.13209279,-0.23116238
0.34835634,4.495114,10.243592
-0.128897,-0.12357068,-0.22690132
0.30765492,4.461595,10.443508
-0.12463594,-0.10546118,-0.21731395
0.18794483,4.5238442,10.547656
-0.111852765,-0.0628506,-0.20240025
0.075417355,4.653131,10.46745
-0.094808534,0.006391587,-0.18322548
-0.01436521,4.80636,10.15381
-0.082025364,0.082025364,-0.16405073
-0.025139118,4.9284644,9.692925
-0.07669904,0.13315806,-0.14807177
0.035913024,5.0026846,9.28232
-0.080960095,0.14274544,-0.14274544
0.110133275,5.0278234,9.056067
-0.094808534,0.10759171,-0.14487597
0.19393034,4.9787426,8.9758625
-0.111852765,0.040480047,-0.15446335
0.36631286,4.9021277,9.114726
-0.1257012,-0.04474111,-0.16937704
0.36631286,4.9021277,9.114726
-0.1257012,-0.04474111,-0.16937704
0.56982,4.795586,9.491813
-0.13315806,-0.13422333,-0.18429075
0.7757214,4.6519337,9.988609
-0.12783173,-0.21092236,-0.19707392
1.1073183,4.4208937,10.913968
-0.07243799,-0.25885928,-0.21518342
1.1073183,4.4208937,10.913968
-0.07243799,-0.25885928,-0.21518342
1.2066777,4.355053,11.203667
-0.020240024,-0.22583607,-0.22050974
1.2725182,4.307169,11.323377
0.041545313,-0.16298546,-0.22690132
1.2725182,4.307169,11.323377
0.041545313,-0.16298546,-0.22690132
1.3215994,4.249708,11.282676
0.111852765,-0.082025364,-0.22796659
1.3551182,4.2161894,11.105505
0.18109496,0.008522116,-0.22796659
1.3108255,4.1814733,10.739192
0.25033715,0.10652645,-0.22796659
1.2306197,4.1623197,10.199299
0.3121225,0.20240025,-0.22583607
1.1121067,4.175488,9.561244
0.36005938,0.28442562,-0.22264028
0.9768343,4.2161894,8.793902
0.38775626,0.34194988,-0.21837921
0.8559271,4.2796354,8.103176
0.39521313,0.36325517,-0.21411815
0.7374141,4.345476,7.4603324
0.38242993,0.34514567,-0.20985709
0.7374141,4.345476,7.4603324
0.38242993,0.34514567,-0.20985709
0.6596026,4.4568067,7.025785
0.34834146,0.2972088,-0.2066613
0.63206923,4.583699,6.743269
0.29614353,0.22690132,-0.2066613
0.7074866,4.7141833,6.6056023
0.23648871,0.1438107,-0.2130529
0.8690952,4.793192,6.5960255
0.16724652,0.049002163,-0.22903186
1.1133038,4.829105,6.7133417
0.099069595,-0.056459017,-0.25566345
1.3144168,4.8123455,6.9491706
0.02876214,-0.16405073,-0.2972088
1.3144168,4.8123455,6.9491706
0.02876214,-0.16405073,-0.2972088
1.520318,4.751293,7.3166804
-0.037284255,-0.27377295,-0.34940675
1.6867151,4.63278,7.773973
-0.099069595,-0.37284255,-0.406931
1.6867151,4.63278,7.773973
-0.099069595,-0.37284255,-0.406931
1.7597382,4.4819455,8.324639
-0.15446335,-0.4495416,-0.4644553
1.7465701,4.2760444,8.893262
-0.20133498,-0.5028048,-0.515588
1.6807296,4.086902,9.43914
-0.23755397,-0.5219796,-0.5571333
1.5454572,3.879804,9.985018
-0.2609898,-0.5113269,-0.58483016
1.246182,3.4703953,10.757148
-0.257794,-0.39521313,-0.5997439
1.246182,3.4703953,10.757148
-0.257794,-0.39521313,-0.5997439
1.246182,3.4703953,10.757148
-0.257794,-0.39521313,-0.5997439
0.91578215,3.107674,10.796653
-0.19600865,-0.17576863,-0.56245965
0.7098808,3.0071173,10.496181
-0.15233281,-0.046871636,-0.5273059
0.48602295,2.9400797,10.035296
-0.111852765,0.0777643,-0.48682585
0.33399114,2.9891608,9.403227
-0.07882957,0.19068234,-0.44101948
0.19991584,3.0466216,8.711303
-0.056459017,0.27803403,-0.39521313
0.06584055,3.1543608,8.021772
-0.0479369,0.33449304,-0.350472
-0.021547815,3.3051953,7.477092
-0.054328486,0.36005938,-0.314253
-0.10414778,3.4452562,7.07726
-0.068176925,0.36112466,-0.28336033
-0.1592144,3.606865,6.8581905
-0.08735169,0.34514567,-0.25672874
-0.1592144,3.606865,6.8581905
-0.08735169,0.34514567,-0.25672874
-0.14604631,3.74094,6.7360864
-0.10226539,0.32170987,-0.23861924
-0.1400608,3.8786068,6.6882024
-0.10972224,0.294013,-0.22690132
-0.1376666,3.98874,6.63553
-0.1107875,0.26844665,-0.21944448
-0.15322891,4.0581717,6.619968
-0.10439592,0.2428803,-0.221575
-0.15322891,4.0581717,6.619968
-0.10439592,0.2428803,-0.221575
-0.20111294,4.095282,6.5457473
-0.09054748,0.21624869,-0.22903186
-0.2633622,4.1383777,6.489484
-0.07456851,0.18748654,-0.2396845
-0.32561144,4.167108,6.417658
-0.05752428,0.15659387,-0.24820662
-0.39145198,4.1635165,6.3218894
-0.039414786,0.12463594,-0.25353295
-0.3866636,4.1395745,6.223727
-0.023435818,0.08841695,-0.257794
-0.38307226,4.1264067,6.1650696
-0.011717909,0.05006743,-0.2609898
-0.37110126,4.119224,6.136339
-0.005326322,0.00958738,-0.26312032
-0.34356794,4.1144357,6.133945
-0.002130529,-0.033023197,-0.26525086
-0.34356794,4.1144357,6.133945
-0.002130529,-0.033023197,-0.26525086
-0.25378537,4.092888,6.1746464
-0.005326322,-0.07350325,-0.26844665
-0.22744916,4.0557775,6.278794
-0.014913702,-0.10865697,-0.27164245
-0.21787235,4.048595,6.445191
-0.02876214,-0.13741912,-0.27483824
-0.17717093,4.045004,6.6044054
-0.041545313,-0.15339808,-0.27696875
-0.17717093,4.045004,6.6044054
-0.041545313,-0.15339808,-0.27696875
-0.142455,4.0282445,6.789956
-0.05752428,-0.16298546,-0.2790993
-0.11971009,4.010288,6.932411
-0.07243799,-0.16724652,-0.2790993
-0.092176765,3.9851487,7.15986
-0.08522116,-0.17150758,-0.28016454
-0.059855044,3.9671922,7.3669586
-0.10013486,-0.17257284,-0.2790993
-0.055066638,3.9504328,7.589619
-0.111852765,-0.16618125,-0.27377295
-0.017956512,3.9360676,7.7452426
-0.12250541,-0.15233281,-0.2695119
0.049081136,3.9336734,7.917625
-0.13209279,-0.13741912,-0.26418558
0.074220255,3.9217024,8.076839
-0.14061491,-0.12357068,-0.25672874
0.073023155,3.9205053,8.202535
-0.15020229,-0.10865697,-0.24927188
0.047884032,3.9109285,8.380903
-0.15659387,-0.094808534,-0.2428803
0.02873042,3.9348705,8.524555
-0.16085494,-0.084155895,-0.23648871
-0.016759412,3.9564183,8.67539
-0.16298546,-0.06924219,-0.2247708
-0.017956512,3.9624038,8.823831
-0.16085494,-0.05752428,-0.20879184
0,3.9468415,9.01417
-0.1555286,-0.04580637,-0.19068234
0.02633622,3.9839516,9.218874
-0.1438107,-0.03195793,-0.16937704
0.051475335,4.024653,9.354146
-0.1257012,-0.012783174,-0.14594123
0.11611878,4.1132383,9.397242
-0.101200126,0.013848438,-0.12250541
0.16998832,4.203021,9.361329
-0.07350325,0.043675844,-0.10226539
0.16998832,4.203021,9.361329
-0.07350325,0.043675844,-0.10226539
0.19871874,4.320337,9.312247
-0.049002163,0.06924219,-0.08522116
0.15801731,4.4196963,9.221268
-0.027696876,0.08948222,-0.07350325
0.093373865,4.547786,9.094376
-0.011717909,0.10439592,-0.0628506
0.015562311,4.6579194,8.990228
-0.001065265,0.11504856,-0.051132694
-0.002394202,4.734534,8.901642
0.007456851,0.11824436,-0.04261058
-0.002394202,4.8147397,8.78672
0.00958738,0.112918034,-0.034088463
-0.022744916,4.8733974,8.742428
0.010652645,0.10226539,-0.02876214
-0.08140286,4.9057193,8.725668
0.00958738,0.08735169,-0.025566347
-0.1412579,4.9667716,8.747216
0.007456851,0.066046394,-0.02130529
-0.16879122,4.987122,8.78672
0.002130529,0.046871636,-0.018109497
-0.21667525,5.0505686,8.832211
-0.005326322,0.02876214,-0.010652645
-0.25378537,5.105635,8.938752
-0.013848438,0.008522116,-0.003195793
-0.25378537,5.105635,8.938752
-0.013848438,0.008522116,-0.003195793
-0.24660277,5.1798553,8.9998045
-0.023435818,-0.012783174,0.003195793
-0.22984336,5.2397103,9.141062
-0.03195793,-0.036218993,0.007456851
-0.20590134,5.3354783,9.423578
-0.041545313,-0.07669904,0.005326322
-0.18555063,5.3594203,9.503783
-0.040480047,-0.09267801,-0.001065265
-0.12808979,5.3199162,9.636662
-0.037284255,-0.111852765,-0.010652645
-0.08259996,5.267244,9.737218
-0.035153728,-0.12996227,-0.022370555
-0.08738836,5.1906295,9.842564
-0.03195793,-0.14061491,-0.03195793
-0.11372458,5.081693,9.983821
-0.02876214,-0.15126756,-0.040480047
-0.21428105,5.0122614,10.164583
-0.026631612,-0.15659387,-0.041545313
-0.21428105,5.0122614,10.164583
-0.026631612,-0.15659387,-0.041545313
-0.37229836,5.005079,10.232818
-0.027696876,-0.14168017,-0.037284255
-0.51355624,5.0146556,10.187328
-0.03195793,-0.111852765,-0.026631612
-0.58657944,5.00867,10.06283
-0.04580637,-0.08522116,-0.013848438
-0.61052144,4.9907136,9.956287
-0.066046394,-0.07456851,-0.003195793
-0.6404489,4.9057193,9.931149
-0.09374327,-0.09374327,0.002130529
-0.7206547,4.772841,10.053253
-0.13315806,-0.13422333,0.002130529
-0.7733272,4.629189,10.380061
-0.17150758,-0.17896444,0.006391587
-0.7721301,4.4448357,10.758346
-0.20559604,-0.21518342,0.017044231
-0.7721301,4.4448357,10.758346
-0.20559604,-0.21518342,0.017044231
-0.5231331,4.036624,11.841722
-0.23435818,-0.24501082,0.0628506
-0.5231331,4.036624,11.841722
-0.23435818,-0.24501082,0.0628506
-0.36272156,3.8391025,12.307394
-0.22264028,-0.22796659,0.09161274
-0.260968,3.7253778,12.644977
-0.1949434,-0.18642128,0.12144015
-0.260968,3.7253778,12.644977
-0.1949434,-0.18642128,0.12144015
-0.055066638,3.6379895,12.793417
-0.099069595,-0.041545313,0.18535602
-0.055066638,3.6379895,12.793417
-0.099069595,-0.041545313,0.18535602
0.038307227,3.6152446,12.691663
-0.040480047,0.043675844,0.21518342
0.14604631,3.5901055,12.446258
0.022370555,0.11930962,0.24074976
0.23702596,3.572149,12.142194
0.08522116,0.18109496,0.25885928
0.2861071,3.5541923,11.753136
0.14807177,0.23009712,0.2727077
0.29807812,3.5362358,11.343728
0.21092236,0.26631612,0.28549087
0.29807812,3.5362358,11.343728
0.21092236,0.26631612,0.28549087
0.2645593,3.5302503,10.869676
0.26738137,0.29507825,0.29507825
0.06703765,3.6379895,9.923966
0.36325517,0.33768883,0.30466563
0.06703765,3.6379895,9.923966
0.36325517,0.33768883,0.30466563
-0.076614454,3.7086184,9.485827
0.39521313,0.35260254,0.3110572
-0.23702596,3.763685,9.022549
