-0.36391866,4.9548006,9.580399
-0.32800564,4.973954,9.813833
-0.2861071,4.996699,9.956287
-0.21906945,4.981137,10.042479
-0.1604115,4.9799395,10.020931
-0.10414778,4.9536033,9.977836
-0.06584055,4.9069166,9.878476
-0.07182605,4.914099,9.621099
-0.07182605,4.914099,9.621099
-0.051475335,4.9164934,9.263166
-0.059855044,4.9404354,9.003395
-0.11492168,4.8985367,8.710106
-0.15682021,4.8722005,8.423999
-0.19871874,4.807557,8.246828
-0.22266077,4.7764325,8.028955
-0.25258827,4.7177744,7.869741
-0.21188685,4.665102,7.7464395
-0.18674773,4.6220064,7.7679873
-0.17357962,4.559757,7.8517847
-0.25737667,4.39336,7.9691005
-0.33399114,4.213795,8.207323
-0.34237084,4.104859,8.480263
-0.29688102,3.9815574,8.796297
-0.25498247,3.8498764,9.1829605
-0.20111294,3.669114,9.674969
-0.16879122,3.5063083,10.150218
-0.1316811,3.3770216,10.545261
-0.06823475,3.2441432,10.8708725
-0.049081136,3.1268275,11.068395
-0.05865794,3.016694,11.2132435
-0.08140286,2.908955,11.250354
-0.11492168,2.80361,11.234792
-0.17956513,2.705448,11.174936
-0.19632454,2.693477,11.021708
-0.19273324,2.705448,10.790668
-0.19991584,2.7257986,10.472239
-0.22505496,2.7712884,10.064027
-0.25258827,2.8443117,9.631873
-0.2873042,2.9520507,9.251195
-0.34117374,2.9963434,8.929175
-0.40342298,3.0466216,8.672996
-0.439336,3.064578,8.372523
-0.4417302,3.1172507,8.062474
-0.40462008,3.1675289,7.8446016
-0.4225766,3.2848446,7.7548194
-0.46327803,3.4105403,7.7428484
-0.52073884,3.5075054,7.7332716
-0.5734113,3.5529952,7.7093296
-0.5638345,3.5757403,7.7608047
-0.48243165,3.5877113,7.9307933
-0.36870706,3.6212301,8.056489
-0.24779987,3.5745432,8.244433
-0.1328782,3.551798,8.407239
-0.053263225,-0.10865697,0.15233281
-0.047884032,3.4967315,8.576031
-0.096939065,-0.1257012,0.13848437
-0.001197101,3.417723,8.801085
-0.13954964,-0.13422333,0.12357068
0.009576807,3.3638535,8.945934
-0.18322548,-0.13315806,0.10865697
-0.039504327,3.3051953,9.107543
-0.22264028,-0.12250541,0.0958738
-0.12449849,3.2513258,9.26556
-0.25992453,-0.10439592,0.08522116
-0.17118542,3.1878796,9.414001
-0.28975195,-0.07563378,0.07882957
-0.22625206,3.1364043,9.594764
-0.31638354,-0.03834952,0.0777643
-0.2681506,3.072958,9.682152
-0.33129725,-0.001065265,0.07989483
-0.2765303,3.0346506,9.652225
-0.33981937,0.037284255,0.08628642
-0.20590134,3.0083144,9.624691
-0.34088463,0.07350325,0.09267801
-0.1364695,2.9783869,9.633071
-0.33662358,0.10333065,0.096939065
-0.077811554,2.991555,9.654618
-0.32277513,0.128897,0.101200126
-0.077811554,2.991555,9.654618
-0.32277513,0.128897,0.101200126
0.031124622,3.1136594,9.639056
-0.25672874,0.16831179,0.1107875
0.010773907,3.1423898,9.552865
-0.21411815,0.18429075,0.10972224
0.003591303,3.2082303,9.437943
-0.165116,0.19387813,0.10652645
-0.046686932,3.25372,9.2787285
-0.11504856,0.20026971,0.10013486
-0.06943185,3.3315318,9.102755
-0.066046394,0.2034655,0.09267801
-0.001197101,3.442862,8.810662
-0.018109497,0.20026971,0.080960095
-0.07062895,3.53863,8.809465
0.023435818,0.20240025,0.06391586
-0.003591303,3.7337575,8.63828
0.06711166,0.19813919,0.04580637
-0.062249243,3.7732618,8.221688
0.1107875,0.18429075,0.023435818
-0.20709845,3.7181952,7.8613615
0.14487597,0.16618125,0.003195793
-0.36990416,3.7122097,7.565677
0.16724652,0.13741912,-0.012783174
-0.4201824,3.7433343,7.2867527
0.18002969,0.096939065,-0.024501082
-0.48482585,3.763685,6.993463
0.17789917,0.05219796,-0.03195793
-0.4417302,3.799598,6.6486983
0.16298546,0.007456851,-0.039414786
-0.44651863,3.8115692,6.483498
0.13209279,-0.033023197,-0.04474111
-0.4297592,3.8606503,6.479907
0.09374327,-0.07669904,-0.0479369
-0.37349546,3.8965633,6.4870896
0.05006743,-0.11930962,-0.049002163
-0.31244332,3.90614,6.4667387
0.006391587,-0.15339808,-0.0479369
-0.25139117,3.8857894,6.5146227
-0.036218993,-0.17789917,-0.04580637
-0.14724341,3.843891,6.633136
-0.07989483,-0.19387813,-0.04261058
-0.075417355,3.843891,6.88333
-0.12144015,-0.20026971,-0.039414786
-0.005985504,3.8630445,7.1347213
-0.15659387,-0.20240025,-0.03834952
-0.007182605,3.8486793,7.422025
-0.18216023,-0.1949434,-0.037284255
-0.002394202,3.807978,7.7931266
-0.20026971,-0.18216023,-0.034088463
-0.03232172,3.776853,8.087613
-0.2034655,-0.16831179,-0.03089267
-0.034715924,3.738546,8.328231
-0.19281286,-0.1555286,-0.025566347
-0.074220255,3.7684734,8.659827
-0.17470337,-0.14807177,-0.02130529
-0.05626374,3.858256,8.8777
-0.14274544,-0.15126756,-0.01917476
-0.029927522,3.9576154,8.945934
-0.10439592,-0.15446335,-0.01917476
0.03232172,4.0043025,8.985439
-0.06391586,-0.1555286,-0.017044231
0.06344634,4.0186677,8.911219
-0.027696876,-0.15233281,-0.013848438
0.061052144,4.0198646,8.808268
0.004261058,-0.14594123,-0.014913702
0.35434186,4.1611223,8.4347725
0.026631612,-0.14913702,-0.017044231
0.18195933,4.1012673,8.564059
0.037284255,-0.16405073,-0.03195793
0.34237084,4.155137,8.655039
0.04261058,-0.16937704,-0.04474111
0.05267244,4.0773253,8.6574335
0.049002163,-0.16831179,-0.060720075
-0.23463176,3.9863458,8.641871
0.05219796,-0.14594123,-0.07243799
-0.39983168,3.9624038,8.564059
0.054328486,-0.10013486,-0.07137272
-0.39983168,3.9624038,8.564059
0.054328486,-0.10013486,-0.07137272
-0.47524905,3.940856,8.476671
0.05006743,-0.029827405,-0.060720075
-0.37229836,4.0581717,8.531737
0.03834952,0.040480047,-0.041545313
-0.427365,4.0174704,8.492233
0.023435818,0.099069595,-0.02130529
-0.37469256,4.0821137,8.34499
-0.002130529,0.15659387,0.001065265
-0.1592144,4.402937,8.319851
-0.033023197,0.20453078,0.027696876
-0.23463176,4.5118732,8.4826565
-0.06178534,0.24181503,0.05006743
-0.4381389,4.44723,8.684967
-0.08735169,0.2790993,0.07989483
-0.6404489,4.381389,8.789114
-0.10226539,0.30360037,0.112918034
-0.60094464,4.3897686,8.863335
-0.10652645,0.3057309,0.14487597
-0.1340753,4.5621514,8.793902
-0.10333065,0.2908172,0.15765914
0.003591303,4.6363716,8.804677
-0.10013486,0.24394555,0.14168017
-0.10055647,4.614824,8.883685
-0.09374327,0.18535602,0.112918034
-0.24420857,4.5178585,8.924387
-0.09374327,0.13528858,0.0958738
-0.34715924,4.4759603,9.074024
-0.10226539,0.094808534,0.096939065
-0.35434186,4.4843397,9.281123
-0.10865697,0.056459017,0.10546118
-0.2753332,4.5262384,9.53012
-0.10759171,0.02130529,0.111852765
-0.22266077,4.5046906,9.588778
-0.101200126,0.011717909,0.111852765
-0.5734113,4.1264067,9.449914
-0.10439592,0.017044231,0.10865697
-0.39743748,4.271256,9.388862
-0.13954964,0.014913702,0.14061491
-0.06464344,4.5441947,9.7324295
-0.1768339,-0.049002163,0.1736381
0.29448682,4.844667,10.313024
-0.18961707,-0.11824436,0.17576863
0.46447513,4.96318,10.923545
-0.16618125,-0.16405073,0.14168017
0.39145198,4.856638,11.291056
-0.10865697,-0.18429075,0.09161274
0.23582886,4.6698904,11.496957
-0.025566347,-0.20240025,0.051132694
0.10055647,4.5394063,11.410766
0.06711166,-0.21731395,0.029827405
0.16160862,4.497508,11.058818
0.14807177,-0.22264028,0.027696876
0.29688102,4.559757,10.670957
0.2034655,-0.2247708,0.025566347
0.3842694,4.644751,10.377667
0.23542345,-0.2247708,0.015978966
0.4237737,4.709395,10.127473
0.25353295,-0.21837921,0
0.37828386,4.832696,9.895236
0.26205507,-0.20559604,-0.02130529
0.23582886,4.995502,9.557653
0.2609898,-0.19707392,-0.043675844
0.011971008,5.073313,9.167398
0.24927188,-0.18642128,-0.06391586
-0.22026655,5.0493712,8.814254
0.221575,-0.17257284,-0.07137272
-0.30406362,5.0661306,8.531737
0.17896444,-0.16405073,-0.06391586
-0.24301147,5.0625396,8.327033
0.11930962,-0.17044231,-0.04580637
-0.073023155,5.0002904,8.2995
0.043675844,-0.19068234,-0.03089267
0.10295067,4.891354,8.423999
-0.046871636,-0.21837921,-0.023435818
0.25258827,4.80636,8.645462
-0.14807177,-0.24820662,-0.022370555
0.45130703,4.699818,8.973468
-0.25033715,-0.27696875,-0.027696876
0.63206923,4.590882,9.251195
-0.35260254,-0.29933932,-0.040480047
0.6715736,4.405331,9.870096
-0.4463458,-0.31957933,-0.06391586
0.6823475,4.1838675,10.38485
-0.51452273,-0.3323625,-0.07989483
0.7158663,3.9588125,10.984597
-0.55606806,-0.34301516,-0.09054748
0.80205756,3.7708676,11.621455
-0.5656554,-0.34408042,-0.099069595
0.9660604,3.5637693,12.248735
-0.5422196,-0.3323625,-0.10652645
1.0893618,3.3446999,12.747927
-0.48469532,-0.314253,-0.11717909
1.2066777,3.1483753,13.132196
-0.3930826,-0.29614353,-0.13102753
1.3072342,2.9293058,13.347674
-0.2759035,-0.27696875,-0.1470065
1.3072342,2.9293058,13.347674
-0.2759035,-0.27696875,-0.1470065
1.4293385,2.813187,13.379996
-0.1438107,-0.25246766,-0.16298546
1.5358804,2.7222073,13.344083
-0.002130529,-0.221575,-0.18216023
1.5598224,2.6252422,13.0759325
0.1438107,-0.18855181,-0.2034655
1.541866,2.5761611,12.624625
0.28549087,-0.15020229,-0.22690132
1.4748282,2.5474305,12.067974
0.41971418,-0.112918034,-0.24607609
1.4149733,2.5330653,11.370064
0.5454154,-0.07563378,-0.26312032
1.3323733,2.5845408,10.548853
0.6540724,-0.034088463,-0.27803403
1.2042835,2.6264393,9.877279
0.74035877,0.005326322,-0.2908172
1.1264719,2.6850972,9.1350765
0.8042747,0.05219796,-0.30146983
0.9636662,2.7497406,8.456321
0.8479505,0.096939065,-0.3057309
0.8726865,2.8323407,7.726089
0.87138635,0.13528858,-0.29933932
0.81642276,2.9388826,7.00304
